[2021-07-08 00:56:27.79 #37 INFO] Sending 1.78 MB of losses
[2021-07-08 00:56:27.86 #37 INFO] Sending 1.52 MB of losses
[2021-07-08 00:56:27.92 #37 INFO] Sending 1.87 MB of losses
[2021-07-08 00:56:28.00 #37 INFO] Sending 1.95 MB of losses
[2021-07-08 00:56:28.07 #37 INFO] Sending 1.69 MB of losses
[2021-07-08 00:56:28.13 #37 INFO] Sending 1.59 MB of losses
[2021-07-08 00:56:28.19 #37 INFO] Sending 2.18 MB of losses
[2021-07-08 00:56:28.26 #37 INFO] Sending 2.5 MB of losses
[2021-07-08 00:56:28.33 #37 INFO] Sending 2.44 MB of losses
[2021-07-08 00:56:28.40 #37 INFO] Sending 1.51 MB of losses
[2021-07-08 00:56:28.47 #37 INFO] Sending 1.52 MB of losses
[2021-07-08 00:56:28.54 #37 INFO] Sending 1.53 MB of losses
[2021-07-08 00:56:28.61 #37 INFO] Sending 1.96 MB of losses
[2021-07-08 00:56:28.68 #37 INFO] Sending 2.05 MB of losses
[2021-07-08 00:56:28.75 #37 INFO] Sending 1.89 MB of losses
[2021-07-08 00:56:28.81 #37 INFO] Sending 1.63 MB of losses
[2021-07-08 00:56:28.88 #37 INFO] Sending 2.38 MB of losses
[2021-07-08 00:56:28.95 #37 INFO] Sending 2 MB of losses
[2021-07-08 00:56:29.01 #37 INFO] Sending 1.93 MB of losses
[2021-07-08 00:56:29.09 #37 INFO] Sending 1.96 MB of losses
[2021-07-08 00:56:29.16 #37 INFO] Sending 2.75 MB of losses
[2021-07-08 00:56:29.23 #37 INFO] Sending 2.97 MB of losses
[2021-07-08 00:56:29.29 #37 INFO] Sending 2.4 MB of losses
[2021-07-08 00:56:29.36 #37 INFO] Sending 1.79 MB of losses
[2021-07-08 00:56:29.44 #37 INFO] Sending 1.75 MB of losses
[2021-07-08 00:56:29.51 #37 INFO] Sending 1.87 MB of losses
[2021-07-08 00:56:29.58 #37 INFO] Sending 2.32 MB of losses
[2021-07-08 00:56:29.65 #37 INFO] Sending 2.35 MB of losses
[2021-07-08 00:56:29.72 #37 INFO] Sending 2.14 MB of losses
[2021-07-08 00:56:29.80 #37 INFO] Sending 1.91 MB of losses
[2021-07-08 00:56:29.88 #37 INFO] Sending 2.72 MB of losses
[2021-07-08 00:56:29.95 #37 INFO] Sending 1.67 MB of losses
[2021-07-08 00:56:30.01 #37 INFO] Sending 1.76 MB of losses
[2021-07-08 00:56:30.08 #37 INFO] Sending 1.86 MB of losses
[2021-07-08 00:56:30.16 #37 INFO] Sending 2.6 MB of losses
[2021-07-08 00:56:30.23 #37 INFO] Sending 2.74 MB of losses
[2021-07-08 00:56:30.29 #37 INFO] Sending 1.81 MB of losses
[2021-07-08 00:56:30.37 #37 INFO] Sending 1.59 MB of losses
[2021-07-08 00:56:30.44 #37 INFO] Sending 1.57 MB of losses
[2021-07-08 00:56:30.51 #37 INFO] Sending 1.8 MB of losses
[2021-07-08 00:56:30.58 #37 INFO] Sending 2.12 MB of losses
[2021-07-08 00:56:30.65 #37 INFO] Sending 2.1 MB of losses
[2021-07-08 00:56:30.72 #37 INFO] Sending 1.8 MB of losses
[2021-07-08 00:56:30.78 #37 INFO] Sending 2 MB of losses
[2021-07-08 00:56:30.84 #37 INFO] Sending 1.97 MB of losses
[2021-07-08 00:56:30.91 #37 INFO] Sending 1.17 MB of losses
[2021-07-08 00:56:30.97 #37 INFO] Sending 1.14 MB of losses
[2021-07-08 00:56:31.04 #37 INFO] Sending 1.43 MB of losses
[2021-07-08 00:56:31.11 #37 INFO] Sending 1.76 MB of losses
[2021-07-08 00:56:31.18 #37 INFO] Sending 1.83 MB of losses
[2021-07-08 00:56:31.25 #37 INFO] Sending 1.09 MB of losses
[2021-07-08 00:56:31.31 #37 INFO] Sending 1.06 MB of losses
[2021-07-08 00:56:31.38 #37 INFO] Sending 1.09 MB of losses
[2021-07-08 00:56:31.46 #37 INFO] Sending 1.32 MB of losses
[2021-07-08 00:56:31.53 #37 INFO] Sending 1.48 MB of losses
[2021-07-08 00:56:31.60 #37 INFO] Sending 1.36 MB of losses
[2021-07-08 00:56:31.67 #37 INFO] Sending 1.21 MB of losses
[2021-07-08 00:56:31.74 #37 INFO] Sending 1.54 MB of losses
[2021-07-08 00:56:31.81 #37 INFO] Sending 2 MB of losses
[2021-07-08 00:56:31.87 #37 INFO] Sending 2.08 MB of losses
[2021-07-08 00:56:31.93 #37 INFO] Sending 1.91 MB of losses
[2021-07-08 00:56:32.01 #37 INFO] Sending 2.78 MB of losses
[2021-07-08 00:56:32.08 #37 INFO] Sending 3.01 MB of losses
[2021-07-08 00:56:32.14 #37 INFO] Sending 2.75 MB of losses
[2021-07-08 00:56:32.22 #37 INFO] Sending 1.88 MB of losses
[2021-07-08 00:56:32.30 #37 INFO] Sending 1.82 MB of losses
[2021-07-08 00:56:32.37 #37 INFO] Sending 1.81 MB of losses
[2021-07-08 00:56:32.44 #37 INFO] Sending 2.42 MB of losses
[2021-07-08 00:56:32.50 #37 INFO] Sending 2.49 MB of losses
[2021-07-08 00:56:32.56 #37 INFO] Sending 2.19 MB of losses
[2021-07-08 00:56:32.65 #37 INFO] Sending 1.89 MB of losses
[2021-07-08 00:56:32.71 #37 INFO] Sending 2.92 MB of losses
[2021-07-08 00:56:32.74 #37 INFO] Sent 96 tasks, 196.3 MB in 6 seconds
[2021-07-08 00:56:33.47 #37 INFO] post_risk   1% [96 submitted, 0 queued]
[2021-07-08 00:56:33.49 #37 INFO] post_risk   2% [96 submitted, 0 queued]
[2021-07-08 00:56:33.50 #37 INFO] post_risk   3% [96 submitted, 0 queued]
[2021-07-08 00:56:33.51 #37 INFO] post_risk   4% [96 submitted, 0 queued]
[2021-07-08 00:56:33.53 #37 INFO] post_risk   5% [96 submitted, 0 queued]
[2021-07-08 00:56:33.54 #37 INFO] post_risk   6% [96 submitted, 0 queued]
[2021-07-08 00:56:33.55 #37 INFO] post_risk   7% [96 submitted, 0 queued]
[2021-07-08 00:56:33.57 #37 INFO] post_risk   8% [96 submitted, 0 queued]
[2021-07-08 00:56:33.58 #37 INFO] post_risk   9% [96 submitted, 0 queued]
[2021-07-08 00:56:33.59 #37 INFO] post_risk  10% [96 submitted, 0 queued]
[2021-07-08 00:56:33.61 #37 INFO] post_risk  11% [96 submitted, 0 queued]
[2021-07-08 00:56:33.62 #37 INFO] post_risk  12% [96 submitted, 0 queued]
[2021-07-08 00:56:33.63 #37 INFO] post_risk  13% [96 submitted, 0 queued]
[2021-07-08 00:56:33.65 #37 INFO] post_risk  14% [96 submitted, 0 queued]
[2021-07-08 00:56:33.66 #37 INFO] post_risk  15% [96 submitted, 0 queued]
[2021-07-08 00:56:33.68 #37 INFO] post_risk  16% [96 submitted, 0 queued]
[2021-07-08 00:56:33.69 #37 INFO] post_risk  17% [96 submitted, 0 queued]
[2021-07-08 00:56:33.70 #37 INFO] post_risk  18% [96 submitted, 0 queued]
[2021-07-08 00:56:33.72 #37 INFO] post_risk  19% [96 submitted, 0 queued]
[2021-07-08 00:56:33.73 #37 INFO] post_risk  20% [96 submitted, 0 queued]
[2021-07-08 00:56:33.74 #37 INFO] post_risk  21% [96 submitted, 0 queued]
[2021-07-08 00:56:33.76 #37 INFO] post_risk  22% [96 submitted, 0 queued]
[2021-07-08 00:56:33.77 #37 INFO] post_risk  23% [96 submitted, 0 queued]
[2021-07-08 00:56:33.78 #37 INFO] post_risk  25% [96 submitted, 0 queued]
[2021-07-08 00:56:33.80 #37 INFO] post_risk  26% [96 submitted, 0 queued]
[2021-07-08 00:56:33.81 #37 INFO] post_risk  27% [96 submitted, 0 queued]
[2021-07-08 00:56:33.83 #37 INFO] post_risk  28% [96 submitted, 0 queued]
[2021-07-08 00:56:33.84 #37 INFO] post_risk  29% [96 submitted, 0 queued]
[2021-07-08 00:56:33.85 #37 INFO] post_risk  30% [96 submitted, 0 queued]
[2021-07-08 00:56:33.87 #37 INFO] post_risk  31% [96 submitted, 0 queued]
[2021-07-08 00:56:33.88 #37 INFO] post_risk  32% [96 submitted, 0 queued]
[2021-07-08 00:56:33.90 #37 INFO] post_risk  33% [96 submitted, 0 queued]
[2021-07-08 00:56:33.91 #37 INFO] post_risk  34% [96 submitted, 0 queued]
[2021-07-08 00:56:33.92 #37 INFO] post_risk  35% [96 submitted, 0 queued]
[2021-07-08 00:56:33.94 #37 INFO] post_risk  36% [96 submitted, 0 queued]
[2021-07-08 00:56:33.95 #37 INFO] post_risk  37% [96 submitted, 0 queued]
[2021-07-08 00:56:33.96 #37 INFO] post_risk  38% [96 submitted, 0 queued]
[2021-07-08 00:56:33.98 #37 INFO] post_risk  39% [96 submitted, 0 queued]
[2021-07-08 00:56:33.99 #37 INFO] post_risk  40% [96 submitted, 0 queued]
[2021-07-08 00:56:34.01 #37 INFO] post_risk  41% [96 submitted, 0 queued]
[2021-07-08 00:56:34.02 #37 INFO] post_risk  42% [96 submitted, 0 queued]
[2021-07-08 00:56:34.03 #37 INFO] post_risk  43% [96 submitted, 0 queued]
[2021-07-08 00:56:34.05 #37 INFO] post_risk  44% [96 submitted, 0 queued]
[2021-07-08 00:56:34.06 #37 INFO] post_risk  45% [96 submitted, 0 queued]
[2021-07-08 00:56:34.08 #37 INFO] post_risk  46% [96 submitted, 0 queued]
[2021-07-08 00:56:34.09 #37 INFO] post_risk  47% [96 submitted, 0 queued]
[2021-07-08 00:56:34.10 #37 INFO] post_risk  48% [96 submitted, 0 queued]
[2021-07-08 00:56:34.12 #37 INFO] post_risk  50% [96 submitted, 0 queued]
[2021-07-08 00:56:34.13 #37 INFO] post_risk  51% [96 submitted, 0 queued]
[2021-07-08 00:56:34.14 #37 INFO] post_risk  52% [96 submitted, 0 queued]
[2021-07-08 00:56:34.16 #37 INFO] post_risk  53% [96 submitted, 0 queued]
[2021-07-08 00:56:34.17 #37 INFO] post_risk  54% [96 submitted, 0 queued]
[2021-07-08 00:56:34.19 #37 INFO] post_risk  55% [96 submitted, 0 queued]
[2021-07-08 00:56:34.20 #37 INFO] post_risk  56% [96 submitted, 0 queued]
[2021-07-08 00:56:34.22 #37 INFO] post_risk  57% [96 submitted, 0 queued]
[2021-07-08 00:56:34.23 #37 INFO] post_risk  58% [96 submitted, 0 queued]
[2021-07-08 00:56:34.24 #37 INFO] post_risk  59% [96 submitted, 0 queued]
[2021-07-08 00:56:34.26 #37 INFO] post_risk  60% [96 submitted, 0 queued]
[2021-07-08 00:56:34.27 #37 INFO] post_risk  61% [96 submitted, 0 queued]
[2021-07-08 00:56:34.29 #37 INFO] post_risk  62% [96 submitted, 0 queued]
[2021-07-08 00:56:34.30 #37 INFO] post_risk  63% [96 submitted, 0 queued]
[2021-07-08 00:56:34.31 #37 INFO] post_risk  64% [96 submitted, 0 queued]
[2021-07-08 00:56:34.33 #37 INFO] post_risk  65% [96 submitted, 0 queued]
[2021-07-08 00:56:34.34 #37 INFO] post_risk  66% [96 submitted, 0 queued]
[2021-07-08 00:56:34.35 #37 INFO] post_risk  67% [96 submitted, 0 queued]
[2021-07-08 00:56:34.37 #37 INFO] post_risk  68% [96 submitted, 0 queued]
[2021-07-08 00:56:34.38 #37 INFO] post_risk  69% [96 submitted, 0 queued]
[2021-07-08 00:56:34.40 #37 INFO] post_risk  70% [96 submitted, 0 queued]
[2021-07-08 00:56:34.41 #37 INFO] post_risk  71% [96 submitted, 0 queued]
[2021-07-08 00:56:34.42 #37 INFO] post_risk  72% [96 submitted, 0 queued]
[2021-07-08 00:56:34.44 #37 INFO] post_risk  73% [96 submitted, 0 queued]
[2021-07-08 00:56:34.45 #37 INFO] post_risk  75% [96 submitted, 0 queued]
[2021-07-08 00:56:34.47 #37 INFO] post_risk  76% [96 submitted, 0 queued]
[2021-07-08 00:56:34.48 #37 INFO] post_risk  77% [96 submitted, 0 queued]
[2021-07-08 00:56:34.49 #37 INFO] post_risk  78% [96 submitted, 0 queued]
[2021-07-08 00:56:34.51 #37 INFO] post_risk  79% [96 submitted, 0 queued]
[2021-07-08 00:56:34.52 #37 INFO] post_risk  80% [96 submitted, 0 queued]
[2021-07-08 00:56:34.53 #37 INFO] post_risk  81% [96 submitted, 0 queued]
[2021-07-08 00:56:34.55 #37 INFO] post_risk  82% [96 submitted, 0 queued]
[2021-07-08 00:56:34.56 #37 INFO] post_risk  83% [96 submitted, 0 queued]
[2021-07-08 00:56:34.58 #37 INFO] post_risk  84% [96 submitted, 0 queued]
[2021-07-08 00:56:34.59 #37 INFO] post_risk  85% [96 submitted, 0 queued]
[2021-07-08 00:56:34.60 #37 INFO] post_risk  86% [96 submitted, 0 queued]
[2021-07-08 00:56:34.62 #37 INFO] post_risk  87% [96 submitted, 0 queued]
[2021-07-08 00:56:34.63 #37 INFO] post_risk  88% [96 submitted, 0 queued]
[2021-07-08 00:56:34.64 #37 INFO] post_risk  89% [96 submitted, 0 queued]
[2021-07-08 00:56:34.66 #37 INFO] post_risk  90% [96 submitted, 0 queued]
[2021-07-08 00:56:34.67 #37 INFO] post_risk  91% [96 submitted, 0 queued]
[2021-07-08 00:56:34.69 #37 INFO] post_risk  92% [96 submitted, 0 queued]
[2021-07-08 00:56:34.70 #37 INFO] post_risk  93% [96 submitted, 0 queued]
[2021-07-08 00:56:34.72 #37 INFO] post_risk  94% [96 submitted, 0 queued]
[2021-07-08 00:56:34.73 #37 INFO] post_risk  95% [96 submitted, 0 queued]
[2021-07-08 00:56:34.74 #37 INFO] post_risk  96% [96 submitted, 0 queued]
[2021-07-08 00:56:34.76 #37 INFO] post_risk  97% [96 submitted, 0 queued]
[2021-07-08 00:56:34.77 #37 INFO] post_risk  98% [96 submitted, 0 queued]
[2021-07-08 00:56:34.79 #37 INFO] post_risk 100% [96 submitted, 0 queued]
[2021-07-08 00:56:34.79 #37 INFO] Mean time per core=0s, std=0.0s, min=0s, max=0s
[2021-07-08 00:56:34.82 #37 INFO] Received {'tot': '4.39 MB'} in 2 seconds
[2021-07-08 00:56:37.24 #37 INFO] Total portfolio loss
==== ============= ============= ========= =============
loss contents      nonstructural occupants structural   
==== ============= ============= ========= =============
avg  1_071_184_215 3_365_486_090 253       2_631_723_534
==== ============= ============= ========= =============
[2021-07-08 00:56:37.24 #37 INFO] Sanity check on agg_losses
[2021-07-08 00:56:44.10 #37 INFO] Exposing the outputs to the database
[2021-07-08 00:56:44.33 #37 INFO] Stored 1.19 GB on /root/oqdata/calc_37.hdf5 in 4870 seconds
